#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2NI
#Serial Number: SN:210321ABE56F
#Date Time: 2024-04-23 13:27:14.066
#Sample rate: 1.5873e+06Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Sample Mode: Average
#Channel 2: Range: 1 V/div Offset: 9.7 V Sample Mode: Average
#Wavegen Channel 1: Enabled
#Mode: Simple
#Type: Square
#Frequency: 1 kHz
#Period: 1 ms
#Amplitude: 500 mV
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °

Time (s),Channel 1 (V),Channel 2 (V)
0.002385403548387097,0.4199665051667851,-9.565827282097954
0.002386033548387097,0.4162393748176145,-9.543368578124857
0.002386663548387097,0.4199665051667851,-9.513423639494059
0.002387293548387097,0.4199665051667851,-9.461019996890165
0.002387923548387097,0.4199665051667851,-9.40861635428627
0.002388553548387097,0.4162393748176145,-9.374928298326624
0.002389183548387097,0.4162393748176145,-9.322524655722729
0.002389813548387097,0.4199665051667851,-9.285093482434233
0.002390443548387097,0.4236936355159558,-9.243919191816888
0.002391073548387097,0.4236936355159558,-9.176543079897593
0.002391703548387097,0.4236936355159558,-9.127882554622548
0.002392333548387097,0.4162393748176145,-9.082965146676353
0.002392963548387097,0.4162393748176145,-9.045533973387856
0.002393593548387097,0.4236936355159558,-9.000616565441662
0.002394223548387097,0.4236936355159558,-8.963185392153166
0.002394853548387097,0.4199665051667851,-8.92575421886467
0.002395483548387097,0.4199665051667851,-8.884579928247323
0.002396113548387097,0.4199665051667851,-8.850891872287677
0.002396743548387097,0.4199665051667851,-8.809717581670331
0.002397373548387097,0.4199665051667851,-8.776029525710685
0.002398003548387097,0.4236936355159558,-8.858378106945377
0.002398633548387097,0.4199665051667851,-8.989387213455112
0.002399263548387097,0.4162393748176145,-9.105423850649451
0.002399893548387097,0.4162393748176145,-9.206488018528391
0.002400523548387097,0.4236936355159558,-9.300065951749632
0.002401153548387097,0.4199665051667851,-9.382414532984322
0.002401783548387097,0.4125122444684438,-9.449790644903617
0.002402413548387097,0.4162393748176145,-9.498451170178662
0.002403043548387097,0.4199665051667851,-9.539625460796007
0.002403673548387097,0.4162393748176145,-9.565827282097954
0.002404303548387097,0.4162393748176145,-9.573313516755654
0.002404933548387097,0.4125122444684438,-9.577056634084503
0.002405563548387097,0.4162393748176145,-9.565827282097954
0.002406193548387097,0.4199665051667851,-9.539625460796007
0.002406823548387097,0.4162393748176145,-9.50219428750751
0.002407453548387097,0.4125122444684438,-9.442304410245917
0.002408083548387097,0.4162393748176145,-9.40113011962857
0.002408713548387097,0.4125122444684438,-9.367442063668925
0.002409343548387097,0.4125122444684438,-9.315038421065029
0.002409973548387097,0.4162393748176145,-9.277607247776533
0.002410603548387097,0.4125122444684438,-9.22520360517264
0.002411233548387097,0.4125122444684438,-9.157827493253345
0.002411863548387097,0.4125122444684438,-9.120396319964849
0.002412493548387097,0.4087851141192731,-9.075478912018655
0.002413123548387097,0.4125122444684438,-9.038047738730159
0.002413753548387097,0.4125122444684438,-8.996873448112812
0.002414383548387097,0.4087851141192731,-8.959442274824315
0.002415013548387097,0.4125122444684438,-8.914524866878121
0.002415643548387097,0.4162393748176145,-8.880836810918474
0.002416273548387097,0.4125122444684438,-8.839662520301129
0.002416903548387097,0.4125122444684438,-8.798488229683782
0.002417533548387097,0.4162393748176145,-8.787258877697234
0.002418163548387097,0.4125122444684438,-8.922011101535819
0.002418793548387097,0.4162393748176145,-9.041790856059007
0.002419423548387097,0.4162393748176145,-9.165313727911045
0.002420053548387097,0.4162393748176145,-9.258891661132285
0.002420683548387097,0.4087851141192731,-9.348726477024677
0.002421313548387097,0.4125122444684438,-9.41610258894397
0.002421943548387097,0.4125122444684438,-9.479735583534413
0.002422573548387097,0.4125122444684438,-9.51716675682291
0.002423203548387097,0.4162393748176145,-9.550854812782555
0.002423833548387097,0.4125122444684438,-9.573313516755654
0.002424463548387097,0.4125122444684438,-9.584542868742203
0.002425093548387097,0.4125122444684438,-9.584542868742203
0.002425723548387097,0.4087851141192731,-9.565827282097954
0.002426353548387097,0.4087851141192731,-9.543368578124857
0.002426983548387097,0.4050579837701024,-9.490964935520962
0.002427613548387097,0.4087851141192731,-9.427331940930518
0.002428243548387097,0.4125122444684438,-9.393643884970873
0.002428873548387097,0.4162393748176145,-9.348726477024677
0.002429503548387097,0.4199665051667851,-9.303809069078481
0.002430133548387097,0.4125122444684438,-9.266377895789985
0.002430763548387097,0.4125122444684438,-9.206488018528391
0.002431393548387097,0.4087851141192731,-9.150341258595647
0.002432023548387097,0.4087851141192731,-9.1091669679783
0.002432653548387097,0.4050579837701024,-9.067992677360955
0.002433283548387097,0.4050579837701024,-9.026818386743608
0.002433913548387097,0.4050579837701024,-8.989387213455112
0.002434543548387097,0.4087851141192731,-8.948212922837767
0.002435173548387097,0.4087851141192731,-8.907038632220422
0.002435803548387097,0.4050579837701024,-8.865864341603075
0.002436433548387097,0.4050579837701024,-8.82469005098573
0.002437063548387097,0.4013308534209317,-8.787258877697234
0.002437693548387097,0.4013308534209317,-8.843405637629978
0.002438323548387097,0.4013308534209317,-8.989387213455112
0.002438953548387097,0.4050579837701024,-9.105423850649451
0.002439583548387097,0.4050579837701024,-9.21771737051494
0.002440213548387097,0.4087851141192731,-9.311295303736181
0.002440843548387097,0.4050579837701024,-9.393643884970873
0.002441473548387097,0.4050579837701024,-9.457276879561315
0.002442103548387097,0.4013308534209317,-9.51716675682291
0.002442733548387097,0.4050579837701024,-9.550854812782555
0.002443363548387097,0.4013308534209317,-9.580799751413354
0.002443993548387097,0.4050579837701024,-9.592029103399902
0.002444623548387097,0.4050579837701024,-9.599515338057602
0.002445253548387097,0.4087851141192731,-9.588285986071051
0.002445883548387097,0.4087851141192731,-9.569570399426803
0.002446513548387097,0.4050579837701024,-9.543368578124857
0.002447143548387097,0.4013308534209317,-9.483478700863262
0.002447773548387097,0.397603723071761,-9.431075058259369
0.002448403548387097,0.397603723071761,-9.40113011962857
0.002449033548387097,0.4013308534209317,-9.344983359695826
0.002449663548387097,0.4013308534209317,-9.30755218640733
0.002450293548387097,0.4050579837701024,-9.262634778461136
0.002450923548387097,0.4013308534209317,-9.191515549212992
0.002451553548387097,0.4050579837701024,-9.150341258595647
0.002452183548387097,0.4013308534209317,-9.112910085307151
0.002452813548387097,0.4013308534209317,-9.071735794689804
0.002453443548387097,0.4013308534209317,-9.023075269414759
0.002454073548387097,0.397603723071761,-8.974414744139715
0.002454703548387097,0.397603723071761,-8.936983570851218
0.002455333548387097,0.4013308534209317,-8.903295514891571
0.002455963548387097,0.4013308534209317,-8.862121224274226
0.002456593548387097,0.4013308534209317,-8.82469005098573
0.002457223548387097,0.4013308534209317,-8.802231347012633
0.002457853548387097,0.397603723071761,-8.922011101535819
0.002458483548387097,0.397603723071761,-9.045533973387856
0.002459113548387097,0.397603723071761,-9.172799962568744
0.002459743548387097,0.397603723071761,-9.270121013118834
0.002460373548387097,0.397603723071761,-9.359955829011225
0.002461003548387097,0.397603723071761,-9.434818175588218
0.002461633548387097,0.397603723071761,-9.50219428750751
0.002462263548387097,0.397603723071761,-9.543368578124857
0.002462893548387097,0.3901494623734196,-9.580799751413354
0.002463523548387097,0.3901494623734196,-9.6070015727153
0.002464153548387097,0.397603723071761,-9.61823092470185
0.002464783548387097,0.397603723071761,-9.614487807372999
0.002465413548387097,0.397603723071761,-9.595772220728751
0.002466043548387097,0.3938765927225903,-9.565827282097954
0.002466673548387097,0.3938765927225903,-9.520909874151759
0.002467303548387097,0.4013308534209317,-9.464763114219014
0.002467933548387097,0.4013308534209317,-9.431075058259369
0.002468563548387097,0.4013308534209317,-9.386157650313173
0.002469193548387097,0.4013308534209317,-9.326267773051578
0.002469823548387097,0.397603723071761,-9.296322834420781
0.002470453548387097,0.397603723071761,-9.240176074488037
0.002471083548387097,0.397603723071761,-9.180286197226444
0.002471713548387097,0.4013308534209317,-9.142855023937948
0.002472343548387097,0.4013308534209317,-9.101680733320601
0.002472973548387097,0.397603723071761,-9.064249560032104
0.002473603548387097,0.397603723071761,-9.01933215208591
0.002474233548387097,0.3938765927225903,-8.978157861468564
0.002474863548387097,0.397603723071761,-8.936983570851218
0.002475493548387097,0.397603723071761,-8.899552397562722
0.002476123548387097,0.4013308534209317,-8.854634989616526
0.002476753548387097,0.397603723071761,-8.82469005098573
0.002477383548387097,0.4050579837701024,-8.847148754958827
0.002478013548387097,0.4013308534209317,-8.989387213455112
0.002478643548387097,0.3938765927225903,-9.112910085307151
0.002479273548387097,0.3938765927225903,-9.232689839830337
0.002479903548387097,0.3938765927225903,-9.322524655722729
0.002480533548387097,0.3938765927225903,-9.40861635428627
0.002481163548387097,0.3901494623734196,-9.472249348876714
0.002481793548387097,0.3901494623734196,-9.532139226138307
0.002482423548387097,0.3938765927225903,-9.573313516755654
0.002483053548387097,0.3938765927225903,-9.6070015727153
0.002483683548387097,0.3901494623734196,-9.614487807372999
0.002484313548387097,0.3901494623734196,-9.621974042030699
0.002484943548387097,0.3864223320242489,-9.61823092470185
0.002485573548387097,0.3938765927225903,-9.592029103399902
0.002486203548387097,0.3901494623734196,-9.562084164769105
0.002486833548387097,0.3864223320242489,-9.50968052216521
0.002487463548387097,0.3864223320242489,-9.457276879561315
0.002488093548387097,0.3864223320242489,-9.423588823601669
0.002488723548387097,0.3864223320242489,-9.374928298326624
0.002489353548387097,0.3864223320242489,-9.333754007709278
0.002489983548387097,0.3901494623734196,-9.292579717091932
0.002490613548387097,0.3938765927225903,-9.221460487843789
0.002491243548387097,0.3901494623734196,-9.176543079897593
0.002491873548387097,0.3938765927225903,-9.131625671951399
0.002492503548387097,0.3938765927225903,-9.094194498662903
0.002493133548387097,0.3901494623734196,-9.053020208045556
0.002493763548387097,0.3864223320242489,-9.01558903475706
0.002494393548387097,0.3864223320242489,-8.970671626810864
0.002495023548387097,0.3901494623734196,-8.93324045352237
0.002495653548387097,0.3901494623734196,-8.892066162905023
0.002496283548387097,0.3901494623734196,-8.850891872287677
0.002496913548387097,0.3901494623734196,-8.820946933656881
0.002497543548387097,0.3938765927225903,-8.91826798420697
0.002498173548387097,0.3938765927225903,-9.053020208045556
0.002498803548387097,0.3938765927225903,-9.176543079897593
0.002499433548387097,0.3938765927225903,-9.285093482434233
0.002500063548387097,-0.221099914890574,-9.371185180997774
0.002500693548387097,-0.4819990393325225,-9.449790644903617
0.002501323548387097,-0.4931804303800346,-9.505937404836361
0.002501953548387097,-0.4894533000308638,-9.558341047440255
0.002502583548387097,-0.4894533000308638,-9.595772220728751
0.002503213548387097,-0.4931804303800346,-9.625717159359548
0.002503843548387097,-0.4969075607292053,-9.633203394017247
0.002504473548387097,-0.4931804303800346,-9.636946511346098
0.002505103548387097,-0.4931804303800346,-9.61823092470185
0.002505733548387097,-0.4894533000308638,-9.595772220728751
0.002506363548387097,-0.4931804303800346,-9.547111695453706
0.002506993548387097,-0.4931804303800346,-9.483478700863262
0.002507623548387097,-0.4931804303800346,-9.449790644903617
0.002508253548387097,-0.4969075607292053,-9.40861635428627
0.002508883548387097,-0.4969075607292053,-9.359955829011225
0.002509513548387097,-0.4969075607292053,-9.322524655722729
0.002510143548387097,-0.500634691078376,-9.273864130447684
0.002510773548387097,-0.4969075607292053,-9.206488018528391
0.002511403548387097,-0.4894533000308638,-9.161570610582196
0.002512033548387097,-0.4931804303800346,-9.120396319964849
0.002512663548387097,-0.4931804303800346,-9.086708264005203
0.002513293548387097,-0.4931804303800346,-9.041790856059007
0.002513923548387097,-0.4931804303800346,-9.004359682770511
0.002514553548387097,-0.4931804303800346,-8.959442274824315
0.002515183548387097,-0.4931804303800346,-8.922011101535819
0.002515813548387097,-0.4969075607292053,-8.880836810918474
0.002516443548387097,-0.4969075607292053,-8.843405637629978
0.002517073548387097,-0.4931804303800346,-8.809717581670331
0.002517703548387097,-0.4894533000308638,-8.776029525710685
0.002518333548387097,-0.4894533000308638,-8.880836810918474
0.002518963548387097,-0.4931804303800346,-9.034304621401308
0.002519593548387097,-0.4969075607292053,-9.184029314555293
0.002520223548387097,-0.4969075607292053,-9.315038421065029
0.002520853548387097,-0.4969075607292053,-9.427331940930518
0.002521483548387097,-0.500634691078376,-9.524652991480609
0.002522113548387097,-0.4969075607292053,-9.61823092470185
0.002522743548387097,-0.4969075607292053,-9.685607036621143
0.002523373548387097,-0.4969075607292053,-9.745496913882736
0.002524003548387097,-0.4969075607292053,-9.794157439157781
0.002524633548387097,-0.4969075607292053,-9.827845495117428
0.002525263548387097,-0.4931804303800346,-9.850304199090525
0.002525893548387097,-0.4969075607292053,-9.850304199090525
0.002526523548387097,-0.4969075607292053,-9.842817964432827
0.002527153548387097,-0.4894533000308638,-9.820359260459728
0.002527783548387097,-0.4894533000308638,-9.794157439157781
0.002528413548387097,-0.4894533000308638,-9.738010679225036
0.002529043548387097,-0.4931804303800346,-9.678120801963443
0.002529673548387097,-0.4931804303800346,-9.640689628674947
0.002530303548387097,-0.4969075607292053,-9.577056634084503
0.002530933548387097,-0.4969075607292053,-9.524652991480609
0.002531563548387097,-0.4969075607292053,-9.475992466205563
0.002532193548387097,-0.4969075607292053,-9.438561292917067
0.002532823548387097,-0.4931804303800346,-9.389900767642022
0.002533453548387097,-0.4969075607292053,-9.352469594353526
0.002534083548387097,-0.4969075607292053,-9.303809069078481
0.002534713548387097,-0.4931804303800346,-9.266377895789985
0.002535343548387097,-0.4969075607292053,-9.221460487843789
0.002535973548387097,-0.4931804303800346,-9.184029314555293
0.002536603548387097,-0.4894533000308638,-9.135368789280248
0.002537233548387097,-0.4931804303800346,-9.101680733320601
0.002537863548387097,-0.4969075607292053,-9.060506442703256
0.002538493548387097,-0.4894533000308638,-9.165313727911045
0.002539123548387097,-0.4894533000308638,-9.326267773051578
0.002539753548387097,-0.4931804303800346,-9.475992466205563
0.002540383548387097,-0.4931804303800346,-9.61074469004415
0.002541013548387097,-0.4894533000308638,-9.734267561896187
0.002541643548387097,-0.4931804303800346,-9.842817964432827
0.002542273548387097,-0.4931804303800346,-9.932652780325217
0.002542903548387097,-0.4894533000308638,-10.01500136155991
0.002543533548387097,-0.4931804303800346,-10.07114812149265
0.002544163548387097,-0.4894533000308638,-10.1272948814254
0.002544793548387097,-0.4931804303800346,-10.15723982005619
0.002545423548387097,-0.4931804303800346,-10.18718475868699
0.002546053548387097,-0.4894533000308638,-10.18718475868699
0.002546683548387097,-0.4894533000308638,-10.19092787601584
0.002547313548387097,-0.4931804303800346,-10.17221228937159
0.002547943548387097,-0.4931804303800346,-10.14601046806965
